addr_1 addr_2 addr_3 addr_4 lon lat
辽宁省 朝阳市 北票市 宝国老镇 120.8433465 42.0852903
辽宁省 朝阳市 北票市 黑城子镇 120.9663883 42.1397773
辽宁省 朝阳市 北票市 五间房镇 120.7434987 41.8250505
辽宁省 朝阳市 北票市 台吉镇 120.7075042 41.8035441
辽宁省 朝阳市 北票市 东官营镇 120.6252665 41.9283254
辽宁省 朝阳市 北票市 龙潭镇 120.4051752 41.9028735
辽宁省 朝阳市 北票市 北塔镇 120.7831827 42.1976354
辽宁省 朝阳市 北票市 蒙古营镇 120.8413414 41.9101309
辽宁省 朝阳市 北票市 大三家镇 120.6231877 41.8026386
辽宁省 朝阳市 北票市 长皋乡 121.0446136 41.8044519
辽宁省 朝阳市 北票市 常河营乡 121.09358 41.7090503
辽宁省 朝阳市 北票市 小塔子乡 121.1839824 41.8233387
辽宁省 朝阳市 北票市 马友营蒙古族乡 121.0688786 41.9069051
辽宁省 朝阳市 北票市 泉巨永乡 120.8898624 41.971157
辽宁省 朝阳市 北票市 哈尔脑乡 120.4573174 41.7565124
辽宁省 朝阳市 北票市 南八家子乡 120.6974098 41.6363229
辽宁省 朝阳市 北票市 章吉营乡 120.6880436 41.5951832
辽宁省 朝阳市 北票市 三宝营乡 120.8774053 41.5235021
辽宁省 朝阳市 北票市 巴图营乡 120.7498309 41.4754194
辽宁省 朝阳市 北票市 台吉营乡 120.9787185 42.2074748
辽宁省 朝阳市 北票市 娄家店乡 120.6584847 42.0577027
辽宁省 朝阳市 北票市 北四家乡 120.6799606 42.1457144
辽宁省 朝阳市 北票市 凉水河蒙古族乡 120.7788407 41.758766
辽宁省 朝阳市 北票市 三宝乡 120.811275 41.8585989
辽宁省 朝阳市 凌源市 东城街道 119.4484017 41.2223463
辽宁省 朝阳市 凌源市 北街街道 119.391197 41.2535179
辽宁省 朝阳市 凌源市 南街街道 119.3915332 41.2367103
辽宁省 朝阳市 凌源市 红山街道 119.4708328 41.2884113
辽宁省 朝阳市 凌源市 城关街道 119.3556811 41.2213772
辽宁省 朝阳市 凌源市 万元店镇 119.3885998 41.3324335
辽宁省 朝阳市 凌源市 宋杖子镇 119.2467032 41.2043269
辽宁省 朝阳市 凌源市 三十家子镇 119.0547394 41.0203595
辽宁省 朝阳市 凌源市 杨杖子镇 119.1328236 40.7177282
辽宁省 朝阳市 凌源市 刀尔登镇 119.1180183 40.7608293
辽宁省 朝阳市 凌源市 松岭子镇 119.2184863 40.9619085
辽宁省 朝阳市 凌源市 四官营子镇 119.5803544 41.045466
辽宁省 朝阳市 凌源市 沟门子镇 119.3248741 40.7994735
辽宁省 朝阳市 凌源市 小城子镇 119.3302347 41.2995886
辽宁省 朝阳市 凌源市 四合当镇 119.4784681 40.9084426
辽宁省 朝阳市 凌源市 乌兰白镇 119.5213116 41.1422767
辽宁省 朝阳市 凌源市 瓦房店镇 119.3658961 41.1578797
辽宁省 朝阳市 凌源市 大河北镇 118.9900738 40.8631672
辽宁省 朝阳市 凌源市 牛营子镇 119.3427651 41.0256647
辽宁省 朝阳市 凌源市 三道河子镇 119.0628358 40.7901526
辽宁省 朝阳市 凌源市 刘杖子镇 118.9945771 40.9558468
辽宁省 朝阳市 凌源市 大王杖子乡 119.2487372 41.1349673
辽宁省 朝阳市 凌源市 前进乡 119.0735889 40.9135407
辽宁省 朝阳市 凌源市 北炉乡 119.2875349 41.0854962
辽宁省 朝阳市 凌源市 三家子蒙古族乡 119.3915431 40.8366606
辽宁省 朝阳市 凌源市 佛爷洞乡 119.2361212 40.7257299
辽宁省 朝阳市 凌源市 河坎子乡 119.2231901 40.6415948
辽宁省 葫芦岛市 连山区 连山街道 120.8678926 40.7683461
辽宁省 葫芦岛市 连山区 站前街道 120.8619497 40.75636
辽宁省 葫芦岛市 连山区 渤海街道 120.8726852 40.7490696
辽宁省 葫芦岛市 连山区 兴工街道 120.8380435 40.765154
辽宁省 葫芦岛市 连山区 石油街道 120.8334673 40.7440443
辽宁省 葫芦岛市 连山区 化工街道 120.8253903 40.754444
辽宁省 葫芦岛市 连山区 锦郊街道 120.8662331 40.7734654
辽宁省 葫芦岛市 连山区 钢屯镇 120.6160603 40.9195601
辽宁省 葫芦岛市 连山区 寺儿堡镇 120.7394852 40.7953225
辽宁省 葫芦岛市 连山区 新台门镇 120.4186974 40.8346147
辽宁省 葫芦岛市 连山区 沙河营乡 120.7639988 40.8246297
辽宁省 葫芦岛市 连山区 孤竹营子乡 120.2662621 40.9388579
辽宁省 葫芦岛市 连山区 白马石乡 120.3458271 40.9144746
辽宁省 葫芦岛市 连山区 山神庙子乡 120.5443059 40.9385603
辽宁省 葫芦岛市 连山区 塔山乡 120.933739 40.8458888
辽宁省 葫芦岛市 连山区 杨郊乡 120.5460271 40.7992377
辽宁省 葫芦岛市 龙港区 葫芦岛街道 120.9865936 40.7267811
辽宁省 葫芦岛市 龙港区 马仗房街道 120.92858 40.723012
辽宁省 葫芦岛市 龙港区 龙湾街道 120.8636828 40.6995338
辽宁省 葫芦岛市 龙港区 滨海街道 120.8299333 40.6952493
辽宁省 葫芦岛市 龙港区 双龙街道 120.8286775 40.7173826
辽宁省 葫芦岛市 龙港区 玉皇街道 120.8699617 40.7332046
辽宁省 葫芦岛市 龙港区 连湾街道 120.8997868 40.7091727
辽宁省 葫芦岛市 龙港区 北港街道 120.9217866 40.7830168
辽宁省 葫芦岛市 龙港区 双树乡 120.7871334 40.7021377
辽宁省 葫芦岛市 南票区 沙锅屯街道 120.7056095 41.1284788
辽宁省 葫芦岛市 南票区 九龙街道 120.7471562 41.1033493
辽宁省 葫芦岛市 南票区 龙腾街道 120.99383 40.84687
辽宁省 葫芦岛市 南票区 缸窑岭镇 120.5485635 41.0652018
辽宁省 葫芦岛市 南票区 暖池塘镇 120.6668339 41.0283603
辽宁省 葫芦岛市 南票区 高桥镇 120.9963511 40.8982846
辽宁省 葫芦岛市 南票区 虹螺岘镇 120.8688013 41.0198238
辽宁省 葫芦岛市 南票区 金星镇 120.9436142 41.0364964
辽宁省 葫芦岛市 南票区 台集屯镇 120.8737302 41.0574155
辽宁省 葫芦岛市 南票区 沙锅屯乡 120.691887 41.131279
辽宁省 葫芦岛市 南票区 黄土坎乡 120.7988064 41.0731626
辽宁省 葫芦岛市 南票区 大兴乡 120.9298071 40.9568952
辽宁省 葫芦岛市 南票区 张相公屯乡 120.7574538 40.9674975
辽宁省 葫芦岛市 绥中县 绥中镇 120.3331747 40.329263
辽宁省 葫芦岛市 绥中县 西甸子镇 119.9084366 40.0761109
辽宁省 葫芦岛市 绥中县 宽邦镇 120.126287 40.50497
辽宁省 葫芦岛市 绥中县 大王庙镇 120.0251327 40.3942312
辽宁省 葫芦岛市 绥中县 万家镇 119.8552477 40.0550656
辽宁省 葫芦岛市 绥中县 前所镇 119.9452543 40.0930234
辽宁省 葫芦岛市 绥中县 高岭镇 120.0080824 40.146122
辽宁省 葫芦岛市 绥中县 前卫镇 120.0970888 40.1910494
辽宁省 葫芦岛市 绥中县 荒地镇 120.2674131 40.2310849
辽宁省 葫芦岛市 绥中县 塔山屯镇 120.3967023 40.2561946
辽宁省 葫芦岛市 绥中县 高台镇 120.2334694 40.3787474
辽宁省 葫芦岛市 绥中县 王宝镇 120.1319361 40.1540602
辽宁省 葫芦岛市 绥中县 沙河镇 120.2476788 40.2735466
辽宁省 葫芦岛市 绥中县 小庄子镇 120.4018307 40.2960241
辽宁省 葫芦岛市 绥中县 西平坡满族乡 120.170404 40.4482992
辽宁省 葫芦岛市 绥中县 葛家满族乡 119.9787353 40.4714234
辽宁省 葫芦岛市 绥中县 高甸子满族乡 120.143107 40.3861523
辽宁省 葫芦岛市 绥中县 范家满族乡 120.0299729 40.2968527
辽宁省 葫芦岛市 绥中县 明水满族乡 119.886621 40.362945
辽宁省 葫芦岛市 绥中县 秋子沟乡 119.7723981 40.3753668
辽宁省 葫芦岛市 绥中县 加碑岩乡 119.7258929 40.3366987
辽宁省 葫芦岛市 绥中县 永安堡乡 119.8058178 40.2325477
辽宁省 葫芦岛市 绥中县 李家堡乡 119.8053997 40.1090762
辽宁省 葫芦岛市 绥中县 网户满族乡 120.1903009 40.1900004
辽宁省 葫芦岛市 绥中县 城郊乡 120.3622581 40.3459738
辽宁省 葫芦岛市 建昌县 建昌镇 119.8021383 40.8124003
辽宁省 葫芦岛市 建昌县 八家子镇 120.0459495 40.5820645
辽宁省 葫芦岛市 建昌县 喇嘛洞镇 119.686972 40.6499991
辽宁省 葫芦岛市 建昌县 药王庙镇 120.1490145 40.792866
辽宁省 葫芦岛市 建昌县 汤神庙镇 119.6010034 40.7770418
辽宁省 葫芦岛市 建昌县 玲珑塔镇 119.9938277 40.9039252
辽宁省 葫芦岛市 建昌县 大屯镇 119.9677577 40.6219466
辽宁省 葫芦岛市 建昌县 牤牛营子乡 119.7960203 40.7976175
辽宁省 葫芦岛市 建昌县 素珠营子乡 119.8059547 40.7535558
辽宁省 葫芦岛市 建昌县 石佛乡 119.873344 40.8565846
辽宁省 葫芦岛市 建昌县 王宝营子乡 119.5007102 40.7522738
辽宁省 葫芦岛市 建昌县 老大杖子乡 119.3274272 40.6065825
辽宁省 葫芦岛市 建昌县 要路沟乡 119.4358 40.5840454
辽宁省 葫芦岛市 建昌县 魏家岭乡 119.5185507 40.6292225
辽宁省 葫芦岛市 建昌县 西碱厂乡 119.629312 40.6409858
辽宁省 葫芦岛市 建昌县 头道营子乡 119.5768512 40.5963512
辽宁省 葫芦岛市 建昌县 新开岭乡 119.5927422 40.5186868
辽宁省 葫芦岛市 建昌县 贺杖子乡 119.6750152 40.5389304
辽宁省 葫芦岛市 建昌县 养马甸子乡 119.7751796 40.5380628
辽宁省 葫芦岛市 建昌县 和尚房子乡 119.8116652 40.4952498
辽宁省 葫芦岛市 建昌县 杨树湾子乡 120.0587651 40.6798058
辽宁省 葫芦岛市 建昌县 黑山科乡 119.936929 40.7235974
辽宁省 葫芦岛市 建昌县 雷家店乡 119.8966899 40.7281825
辽宁省 葫芦岛市 建昌县 小德营子乡 120.1791625 40.8832247
辽宁省 葫芦岛市 建昌县 二道湾子蒙古族乡 120.0951342 40.8652991
辽宁省 葫芦岛市 建昌县 巴什罕乡 120.0352895 40.8206757
辽宁省 葫芦岛市 建昌县 娘娘庙乡 120.1123878 40.9644745
辽宁省 葫芦岛市 建昌县 谷杖子乡 120.0818186 40.9855278
辽宁省 葫芦岛市 兴城市 古城街道 120.7317772 40.6468748
辽宁省 葫芦岛市 兴城市 宁远街道 120.6958262 40.6163035
辽宁省 葫芦岛市 兴城市 温泉街道 120.744436 40.6184783
辽宁省 葫芦岛市 兴城市 四家屯街道 120.7884821 40.6436667
辽宁省 葫芦岛市 兴城市 菊花街道 120.8143473 40.5146873
辽宁省 葫芦岛市 兴城市 曹庄镇 120.6623868 40.5817068
辽宁省 葫芦岛市 兴城市 沙后所满族镇 120.5709668 40.4785426
辽宁省 葫芦岛市 兴城市 东辛庄满族镇 120.4380054 40.3622949
辽宁省 葫芦岛市 兴城市 郭家满族镇 120.4071337 40.7248764
辽宁省 葫芦岛市 兴城市 红崖子镇 120.5116941 40.6210818
辽宁省 葫芦岛市 兴城市 徐大堡镇 120.5702623 40.4183205
辽宁省 葫芦岛市 兴城市 高家岭满族镇 120.2695229 40.4959818
辽宁省 葫芦岛市 兴城市 羊安满族乡 120.6491408 40.6269051
辽宁省 葫芦岛市 兴城市 元台子满族乡 120.7188035 40.6975185
辽宁省 葫芦岛市 兴城市 白塔满族乡 120.615648 40.6762893
辽宁省 葫芦岛市 兴城市 望海满族乡 120.5128288 40.431992
辽宁省 葫芦岛市 兴城市 刘台子满族乡 120.4886246 40.3444225
辽宁省 葫芦岛市 兴城市 大寨满族乡 120.3434296 40.3809656
辽宁省 葫芦岛市 兴城市 南大满族乡 120.4288311 40.5339158
辽宁省 葫芦岛市 兴城市 围屏满族乡 120.3396531 40.5239344
辽宁省 葫芦岛市 兴城市 碱厂满族乡 120.3510614 40.6005294
辽宁省 葫芦岛市 兴城市 三道沟满族乡 120.1854737 40.6261859
辽宁省 葫芦岛市 兴城市 旧门满族乡 120.494361 40.722184
辽宁省 葫芦岛市 兴城市 药王满族乡 120.3681617 40.7656651
