addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
陕西省,安康市,紫阳县,东木镇,108.357613,32.5828041,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5358657448,-1,安康市紫阳县,安康市紫阳县东木镇,8.0,5.0,0.0,2.0,15.0,25.400000000000002,29.618705035971225,38.41949924127466
陕西省,安康市,紫阳县,界岭镇,108.6361843,32.2979517,0,0,4,15,22,0,0,1,0,0,0,1,0,0,0,2,6,2,3,0,0,2,7,20,0,0,0,0,0,0,1,0,0,0,2,6,2,3,9468251142,-1,安康市紫阳县,安康市紫阳县界岭镇,9.0,24.0,5.0,4.2,42.2,25.400000000000002,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,城关镇,108.8946918,32.3134356,30,0,14,25,60,3,0,1,0,0,2,0,0,0,0,1,34,3,5,0,0,9,14,36,2,0,0,0,0,1,0,0,0,0,1,24,3,4,3014451721,-1,安康市岚皋县,安康市岚皋县城关镇,8.0,27.0,5.0,10.8,50.8,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,佐龙镇,108.8785178,32.4869178,12,0,0,4,26,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5339413585,-1,安康市岚皋县,安康市岚皋县佐龙镇,9.0,17.4,0.0,2.0,28.4,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,滔河镇,108.9201106,32.1839367,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5335491044,-1,安康市岚皋县,安康市岚皋县滔河镇,8.0,7.5,0.0,2.0,17.5,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,官元镇,108.7178271,32.2482208,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5338629333,-1,安康市岚皋县,安康市岚皋县官元镇,8.0,11.7,0.0,1.0,20.7,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,石门镇,108.772995,32.3188914,0,0,7,5,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3782770004,-1,安康市岚皋县,安康市岚皋县石门镇,8.0,16.1,0.0,2.0,26.1,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,民主镇,108.720599,32.410025,5,0,0,5,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,0,0,5,11,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3780739008,-1,安康市岚皋县,安康市岚皋县民主镇,8.0,18.9,0.0,2.0,28.9,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,大道河镇,108.6690808,32.5104265,0,0,0,12,21,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5339213959,-1,安康市岚皋县,安康市岚皋县大道河镇,8.0,13.1,0.0,1.0,22.1,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,堰门镇,108.664061,32.4192035,9,0,1,6,16,0,0,0,0,0,1,0,0,0,0,1,11,3,2,5,0,1,6,6,0,0,0,0,0,1,0,0,0,0,1,11,1,2,5338696179,-1,安康市岚皋县,安康市岚皋县堰门镇,8.0,18.0,5.0,4.2,35.2,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,蔺河镇,108.9462189,32.3154453,13,0,6,6,10,0,0,1,0,0,1,0,0,0,0,1,7,3,1,3,0,1,3,6,0,0,0,0,0,0,0,0,0,0,1,7,3,1,4504423915,-1,安康市岚皋县,安康市岚皋县蔺河镇,8.0,18.8,0.0,2.4000000000000004,29.200000000000003,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,四季镇,108.8709338,32.2756454,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5338526042,-1,安康市岚皋县,安康市岚皋县四季镇,8.0,6.2,0.0,2.0,16.2,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,孟石岭镇,109.069279,32.1720027,5,0,0,2,10,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5335239934,-1,安康市岚皋县,安康市岚皋县孟石岭镇,8.0,13.0,0.0,2.0,23.0,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,岚皋县,南宫山镇,109.015559,32.2131033,5,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3826688258,-1,安康市岚皋县,安康市岚皋县南宫山镇,8.0,12.5,0.0,2.0,22.5,26.71666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,城关镇,109.2948959,32.4152227,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,9079888012,-1,安康市平利县,安康市平利县城关镇,9.0,11.3,0.0,2.0,22.3,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,兴隆镇,109.3234352,32.5198414,0,0,3,5,25,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5314923834,-1,安康市平利县,安康市平利县兴隆镇,8.0,22.0,0.0,2.1,32.1,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,老县镇,109.1436449,32.54571,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3,1,3,5315814644,-1,安康市平利县,安康市平利县老县镇,8.0,10.3,0.0,3.6,21.900000000000002,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,大贵镇,109.1588268,32.4693703,6,0,14,2,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,6,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5315135939,-1,安康市平利县,安康市平利县大贵镇,8.0,12.0,0.0,3.0,23.0,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,三阳镇,109.0323835,32.4530011,0,0,1,9,13,0,0,0,0,0,0,0,0,0,0,1,7,2,2,0,0,1,9,13,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5339266984,-1,安康市平利县,安康市平利县三阳镇,8.0,18.5,0.0,2.9,29.4,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,洛河镇,109.1966621,32.3050691,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3826688745,-1,安康市平利县,安康市平利县洛河镇,8.0,11.2,0.0,2.0,21.2,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,广佛镇,109.3620933,32.2415997,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3826689218,-1,安康市平利县,安康市平利县广佛镇,8.0,10.2,0.0,2.0,20.2,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,八仙镇,109.249444,32.0931565,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3826689219,-1,安康市平利县,安康市平利县八仙镇,8.0,9.5,0.0,2.0,19.5,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,长安镇,109.4345737,32.3620142,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5335000999,-1,安康市平利县,安康市平利县长安镇,8.0,10.2,0.0,3.0,21.2,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,正阳镇,109.1772796,32.0304713,0,0,6,12,15,0,0,1,0,0,1,0,0,0,0,1,1,3,3,0,0,1,6,11,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5337470725,-1,安康市平利县,安康市平利县正阳镇,8.0,21.3,5.0,3.1,37.4,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,平利县,西河镇,109.3043041,32.5730058,0,0,2,0,23,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5315818761,-1,安康市平利县,安康市平利县西河镇,8.0,16.1,0.0,2.0,26.1,24.936363636363637,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,城关镇,109.5225336,31.8853665,4,10,7,13,12,0,0,0,0,0,1,0,0,0,0,1,0,3,3,0,6,7,9,3,0,0,0,0,0,1,0,0,0,0,1,0,3,2,3014459421,-1,安康市镇坪县,安康市镇坪县城关镇,8.0,16.3,5.0,3.0,32.3,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,曾家镇,109.4724805,32.1250578,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5336164215,-1,安康市镇坪县,安康市镇坪县曾家镇,8.0,14.5,0.0,2.0,24.5,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,牛头店镇,109.5394866,32.08515,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5332747876,-1,安康市镇坪县,安康市镇坪县牛头店镇,8.0,6.5,0.0,2.0,16.5,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,钟宝镇,109.5322401,31.8268537,4,0,0,0,9,0,0,3,0,0,1,0,0,0,0,1,6,1,2,3,0,0,0,9,0,0,0,0,0,1,0,0,0,0,1,3,1,2,5332856900,7892616,安康市镇坪县,安康市镇坪县钟宝镇,16.0,12.5,5.0,2.9,36.4,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,上竹镇,109.4310259,31.91664,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4971743851,-1,安康市镇坪县,安康市镇坪县上竹镇,8.0,8.9,0.0,2.0,18.9,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,华坪镇,109.4385397,31.7541314,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5333103832,7892614,安康市镇坪县,安康市镇坪县华坪镇,16.0,8.0,0.0,1.0,25.0,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,镇坪县,曙坪镇,109.4274557,31.855682,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5333012632,7892615,安康市镇坪县,安康市镇坪县曙坪镇,16.0,8.5,0.0,2.0,26.5,25.728571428571428,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,城关镇,110.1085079,32.8122534,8,12,19,12,43,4,0,0,4,2,2,0,0,0,2,1,40,6,6,7,1,10,8,28,3,0,0,2,1,1,0,0,0,2,1,24,3,4,2703829181,-1,安康市白河县,安康市白河县城关镇,8.0,26.0,17.0,12.4,63.4,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,中厂镇,110.0979049,32.7858635,0,18,10,10,37,2,0,1,3,1,1,0,0,0,2,1,33,6,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2967874699,-1,安康市白河县,安康市白河县中厂镇,8.0,25.4,5.0,9.4,47.8,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,构朳镇,110.0397718,32.7382045,0,24,4,16,20,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,7,0,10,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5340297115,-1,安康市白河县,安康市白河县构朳镇,8.0,20.1,0.0,2.0,30.1,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,卡子镇,110.0108212,32.6255906,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5340297117,-1,安康市白河县,安康市白河县卡子镇,8.0,8.0,0.0,2.0,18.0,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,茅坪镇,109.924034,32.7071965,0,0,5,4,10,0,0,2,0,0,0,0,0,0,0,2,2,3,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5340297116,-1,安康市白河县,安康市白河县茅坪镇,9.0,16.6,0.0,3.2,28.8,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,宋家镇,109.8251102,32.667386,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5340587171,-1,安康市白河县,安康市白河县宋家镇,8.0,8.0,0.0,2.0,18.0,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,西营镇,109.7578217,32.7468665,0,4,2,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2967670265,-1,安康市白河县,安康市白河县西营镇,8.0,13.2,0.0,2.0,23.2,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,仓上镇,109.7559756,32.8058034,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2967670263,-1,安康市白河县,安康市白河县仓上镇,8.0,8.2,0.0,2.0,18.2,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,冷水镇,109.8764105,32.9003933,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2967670264,-1,安康市白河县,安康市白河县冷水镇,8.0,8.5,0.0,2.0,18.5,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,双丰镇,109.7525488,32.6929674,0,2,9,0,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5315878285,-1,安康市白河县,安康市白河县双丰镇,8.0,9.9,0.0,2.1,20.0,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,白河县,麻虎镇,110.0090926,32.8639981,8,4,6,2,4,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4492530755,-1,安康市白河县,安康市白河县麻虎镇,10.0,10.7,0.0,3.0,23.7,28.154545454545453,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,城关镇,109.3555808,32.8339546,15,7,9,25,74,7,0,3,0,1,7,0,0,0,0,1,162,6,5,0,4,8,6,38,5,0,0,0,1,2,0,0,0,0,1,83,4,4,3013859946,-1,安康市旬阳市,安康市旬阳市城关镇,8.0,28.0,10.0,17.0,63.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,棕溪镇,109.5712615,32.861616,2,0,4,4,6,1,0,0,0,0,1,0,0,0,0,1,16,2,3,0,0,2,3,4,0,0,0,0,0,1,0,0,0,0,1,6,2,2,5316178399,-1,安康市旬阳市,安康市旬阳市棕溪镇,8.0,15.4,5.0,5.2,33.6,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,关口镇,109.6092071,32.9103286,4,0,0,8,5,0,0,0,0,0,1,0,0,0,0,1,10,1,4,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,6,1,3,5316489889,-1,安康市旬阳市,安康市旬阳市关口镇,8.0,12.9,0.0,5.6,26.5,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,蜀河镇,109.7011601,32.9398406,3,0,4,13,4,0,0,1,0,0,0,0,0,0,0,1,5,3,5,3,0,4,5,3,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5316477809,-1,安康市旬阳市,安康市旬阳市蜀河镇,8.0,16.7,0.0,5.6,30.299999999999997,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,双河镇,109.6071699,33.031901,0,0,3,6,10,0,0,0,0,0,0,1,0,0,0,5,0,2,2,0,0,3,6,10,0,0,0,0,0,0,1,0,0,0,3,0,2,2,5316687178,7885492,安康市旬阳市,安康市旬阳市双河镇,20.0,17.0,5.0,2.0,44.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,小河镇,109.1599574,33.103281,6,0,5,7,12,3,0,0,0,0,0,0,0,0,0,2,2,3,3,1,0,4,2,4,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2491365750,-1,安康市旬阳市,安康市旬阳市小河镇,9.0,18.6,0.0,3.2,30.8,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,赵湾镇,109.1616205,32.9961601,16,0,3,0,27,1,0,0,0,0,0,0,0,0,0,1,1,5,1,6,0,3,0,11,1,0,0,0,0,0,0,0,0,0,1,0,3,1,13287402076,-1,安康市旬阳市,安康市旬阳市赵湾镇,8.0,19.7,0.0,1.1,28.8,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,麻坪镇,109.137607,32.911604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,安康市旬阳市,安康市旬阳市麻坪镇,0.0,0.0,0.0,0.0,0.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,甘溪镇,109.2587323,32.8823541,10,0,2,4,30,0,0,0,0,0,0,0,0,0,0,1,1,5,2,3,0,0,1,16,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2903183529,-1,安康市旬阳市,安康市旬阳市甘溪镇,8.0,23.8,0.0,2.1,33.9,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,白柳镇,109.2956213,32.8453757,3,0,0,20,17,3,0,0,0,0,0,0,0,0,0,1,6,5,3,1,0,0,15,9,3,0,0,0,0,0,0,0,0,0,1,3,4,2,2903183528,-1,安康市旬阳市,安康市旬阳市白柳镇,8.0,22.1,0.0,3.9,34.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,吕河镇,109.3527065,32.7710817,14,5,5,4,2,0,0,0,0,0,1,0,0,0,0,1,2,2,2,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2325983509,-1,安康市旬阳市,安康市旬阳市吕河镇,8.0,11.4,0.0,2.2,21.599999999999998,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,神河镇,109.4193174,32.7036005,0,0,8,0,7,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3826355382,-1,安康市旬阳市,安康市旬阳市神河镇,8.0,11.5,0.0,2.0,21.5,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,铜钱关镇,109.5447603,32.6462498,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5316335221,-1,安康市旬阳市,安康市旬阳市铜钱关镇,8.0,12.5,0.0,2.3,22.8,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,段家河镇,109.2995641,32.7555554,13,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,5,2,2,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,5340806047,-1,安康市旬阳市,安康市旬阳市段家河镇,8.0,10.4,0.0,2.5,20.9,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,仙河镇,109.7469545,32.9877693,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5316554642,-1,安康市旬阳市,安康市旬阳市仙河镇,8.0,9.6,0.0,2.0,19.6,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,金寨镇,109.4895848,32.691485,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5315818762,-1,安康市旬阳市,安康市旬阳市金寨镇,8.0,9.0,0.0,2.0,19.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,桐木镇,109.0797602,33.0766557,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5211759988,-1,安康市旬阳市,安康市旬阳市桐木镇,8.0,3.0,0.0,2.0,13.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,构元镇,109.4223883,32.8648264,9,0,3,4,12,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2903302290,-1,安康市旬阳市,安康市旬阳市构元镇,8.0,14.7,0.0,1.1,23.8,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,石门镇,109.4285318,32.5648253,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5315166874,-1,安康市旬阳市,安康市旬阳市石门镇,8.0,13.9,0.0,2.0,23.9,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,红军镇,109.5500823,33.0948422,0,0,3,8,10,0,0,0,0,0,0,0,0,0,0,13,0,2,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,3,0,2,2,5316722805,-1,安康市旬阳市,安康市旬阳市红军镇,12.0,16.1,0.0,2.0,30.1,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,安康市,旬阳市,仁河口镇,109.0677113,33.1842703,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5211750127,-1,安康市旬阳市,安康市旬阳市仁河口镇,8.0,10.0,0.0,3.0,21.0,26.76666666666667,29.618705035971225,38.41949924127466
陕西省,商洛市,商州区,城关街道,109.9393828,33.8657037,47,24,32,38,73,2,0,0,2,0,1,0,0,0,0,5,47,4,7,0,4,11,5,34,1,0,0,1,0,0,0,0,0,0,3,32,3,5,5360258978,7932298,商洛市商州区,商洛市商州区城关街道,20.0,26.0,5.0,14.9,65.9,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,大赵峪街道,109.965246,33.8627639,28,22,21,13,51,1,0,1,1,0,1,0,0,0,0,5,45,4,7,10,5,6,2,7,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5360346604,7932365,商洛市商州区,商洛市商州区大赵峪街道,20.0,28.0,5.0,11.5,64.5,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,陈塬街道,109.9086121,33.8888355,26,15,21,19,31,0,1,0,1,0,1,0,0,0,0,1,15,5,7,12,8,9,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5360346603,7932364,商洛市商州区,商洛市商州区陈塬街道,16.0,23.4,5.0,8.5,52.9,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,刘湾街道,109.9436866,33.8477525,31,28,24,30,62,2,0,1,1,0,1,0,0,0,0,5,46,4,6,0,9,2,5,3,0,0,0,0,0,1,0,0,0,0,1,3,1,3,5324182654,7880928,商洛市商州区,商洛市商州区刘湾街道,20.0,28.0,10.0,10.9,68.9,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,夜村镇,110.1310039,33.7663036,18,0,3,2,14,0,0,0,0,0,0,0,0,0,0,2,1,2,4,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5324231512,-1,商洛市商州区,商洛市商州区夜村镇,9.0,15.7,0.0,4.1,28.799999999999997,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,沙河子镇,110.024972,33.8238823,4,0,14,16,41,3,0,0,0,0,0,0,0,0,0,17,4,5,5,2,0,13,6,9,2,0,0,0,0,0,0,0,0,0,1,1,3,3,5324247303,-1,商洛市商州区,商洛市商州区沙河子镇,12.0,26.0,0.0,5.5,43.5,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,杨峪河镇,109.8737641,33.8621363,3,14,4,8,19,1,1,0,0,0,1,0,0,0,0,1,13,3,6,1,0,0,6,9,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3103275844,-1,商洛市商州区,商洛市商州区杨峪河镇,8.0,23.5,0.0,7.3,38.8,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,金陵寺镇,109.801761,33.8901,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,-1,商洛市商州区,商洛市商州区金陵寺镇,0.0,4.5,0.0,2.0,6.5,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,黑山镇,109.7830513,33.7197602,0,0,3,4,9,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5383240692,-1,商洛市商州区,商洛市商州区黑山镇,8.0,14.3,0.0,4.2,26.5,33.650000000000006,28.497959183673473,38.41949924127466
陕西省,商洛市,商州区,杨斜镇,109.6723856,33.8582945,0,3,0,1,38,0,0,2,0,0,0,0,0,0,0,1,0,3,3,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3796974497,-1,商洛市商州区,商洛市商州区杨斜镇,8.0,21.3,0.0,3.0,32.3,33.650000000000006,28.497959183673473,38.41949924127466
