addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
江西省,上饶市,广丰区,湖丰镇,118.1458497,28.5999992,17,13,4,8,92,0,0,3,0,0,0,0,0,0,0,14,14,5,8,2,5,0,4,21,0,0,1,0,0,0,0,0,0,0,1,10,4,6,3069954148,7684940,上饶市广丰区,上饶市广丰区湖丰镇,20.0,26.0,0.0,10.4,56.4,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,大南镇,118.2239344,28.5648008,0,4,1,3,42,0,0,0,0,0,0,0,0,0,0,17,0,5,1,0,3,1,2,20,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3154050809,8026828,上饶市广丰区,上饶市广丰区大南镇,20.0,24.0,0.0,1.0,45.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,排山镇,118.2831331,28.4647024,0,2,2,3,34,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,1,1,12,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3154050812,8026827,上饶市广丰区,上饶市广丰区排山镇,16.0,22.4,0.0,0.0,38.4,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,毛村镇,118.3646146,28.3825042,0,0,5,7,73,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,3,4,21,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3164028054,8026851,上饶市广丰区,上饶市广丰区毛村镇,17.0,24.0,0.0,1.0,42.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,枧底镇,118.112131,28.3258329,0,0,3,4,31,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3069955545,-1,上饶市广丰区,上饶市广丰区枧底镇,9.0,23.7,0.0,1.0,33.7,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,泉波镇,118.3362885,28.3827068,0,0,5,5,46,0,0,0,0,0,0,1,0,0,0,2,0,6,1,0,0,1,0,11,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3164028055,8026862,上饶市广丰区,上饶市广丰区泉波镇,17.0,24.0,5.0,1.0,47.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,壶峤镇,118.1537746,28.5472265,0,1,0,2,43,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,1,0,2,12,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5416580827,8026866,上饶市广丰区,上饶市广丰区壶峤镇,16.0,23.2,0.0,0.1,39.300000000000004,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,霞峰镇,118.1458802,28.3962529,0,7,15,13,69,16,0,0,0,1,0,1,0,0,0,1,0,4,2,0,0,11,3,18,2,0,0,0,0,0,1,0,0,0,1,0,4,1,3069881907,8026878,上饶市广丰区,上饶市广丰区霞峰镇,16.0,26.0,5.0,2.0,49.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,吴村镇,118.2731482,28.5042669,0,0,1,6,23,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,1,5,9,0,0,0,0,0,0,0,0,0,0,1,0,5,1,3154050808,8026880,上饶市广丰区,上饶市广丰区吴村镇,16.0,21.3,0.0,1.0,38.3,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,沙田镇,118.2819895,28.3427246,1,0,1,9,41,0,0,0,0,0,0,1,0,0,0,1,0,5,1,1,0,0,7,14,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3069954145,8026893,上饶市广丰区,上饶市广丰区沙田镇,16.0,24.0,5.0,1.0,46.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,铜钹山镇,118.3010387,28.207429,0,4,0,1,9,0,0,0,2,0,0,0,0,0,0,1,2,2,1,0,4,0,1,8,0,0,0,2,0,0,0,0,0,0,1,2,2,1,5416623480,8026892,上饶市广丰区,上饶市广丰区铜钹山镇,16.0,12.2,5.0,1.4,34.6,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,东阳乡,118.4262466,28.5111849,0,4,3,3,36,0,0,0,1,0,0,0,0,0,0,44,1,5,1,0,1,1,1,9,0,0,0,1,0,0,0,0,0,0,4,1,4,1,3300101803,8026937,上饶市广丰区,上饶市广丰区东阳乡,20.0,21.9,5.0,1.2,48.1,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,嵩峰乡,118.3954769,28.3666454,0,0,1,4,54,0,1,0,0,0,0,0,0,0,0,2,0,6,1,0,0,1,2,11,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3164028053,8026936,上饶市广丰区,上饶市广丰区嵩峰乡,17.0,26.0,0.0,1.0,44.0,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广丰区,少阳乡,118.176198,28.3534514,0,0,2,2,32,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5416656895,8026935,上饶市广丰区,上饶市广丰区少阳乡,16.0,19.5,0.0,0.0,35.5,52.06521739130435,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,旭日街道,117.9113424,28.4392708,12,18,52,59,253,33,0,2,4,4,17,0,0,1,2,15,283,4,8,2,2,5,6,82,8,0,0,1,2,5,0,0,0,1,4,137,2,3,4730247339,8033967,上饶市广信区,上饶市广信区旭日街道,20.0,28.0,16.0,20.0,84.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,罗桥街道,117.9018591,28.4725935,8,26,42,34,240,13,3,3,2,1,8,0,0,1,1,13,226,6,7,0,0,3,5,58,0,2,0,1,1,2,0,0,0,0,2,52,4,3,4730255488,8033966,上饶市广信区,上饶市广信区罗桥街道,20.0,30.0,15.0,19.0,84.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,兴园街道,117.8994007,28.4300894,6,11,27,52,207,17,1,0,4,3,18,0,0,0,1,15,272,3,8,3,2,9,4,23,5,0,0,1,0,3,0,0,0,0,2,22,3,3,4730255486,8033971,上饶市广信区,上饶市广信区兴园街道,20.0,27.0,10.0,20.0,77.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,田墩镇,118.0896082,28.2890514,0,5,6,4,56,0,0,0,0,0,0,0,0,0,0,5,0,4,3,0,3,1,4,28,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3069881903,-1,上饶市广信区,上饶市广信区田墩镇,12.0,24.0,0.0,3.0,39.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,上泸镇,117.946962,28.221738,0,0,10,1,34,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2601599807,-1,上饶市广信区,上饶市广信区上泸镇,9.0,21.2,0.0,3.0,33.2,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,华坛山镇,117.8154782,28.7101561,3,0,5,5,21,1,1,0,0,0,0,3,0,0,0,42,0,5,3,1,0,3,1,10,1,0,0,0,0,0,3,0,0,0,9,0,3,1,3070112166,13098324,上饶市广信区,上饶市广信区华坛山镇,20.0,25.2,5.0,3.0,53.2,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,茶亭镇,117.887984,28.356681,23,0,20,21,39,0,0,0,0,0,2,0,0,0,0,1,19,6,3,7,0,8,1,1,0,0,0,0,0,2,0,0,0,0,1,1,3,2,2601599796,-1,上饶市广信区,上饶市广信区茶亭镇,8.0,22.1,5.0,5.0,40.1,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,皂头镇,118.0088449,28.387649,2,4,3,34,38,6,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,2,3,13,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3013961712,-1,上饶市广信区,上饶市广信区皂头镇,8.0,26.0,0.0,6.1,40.1,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,四十八镇,118.027616,28.229907,0,9,6,3,42,1,0,0,0,0,0,1,0,0,0,2,0,3,1,0,7,3,0,23,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2601599810,13109225,上饶市广信区,上饶市广信区四十八镇,17.0,25.0,0.0,1.0,43.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,枫岭头镇,117.843979,28.4610916,0,17,8,7,74,0,0,0,0,0,0,0,0,0,0,4,10,4,1,0,4,7,0,13,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3068154432,-1,上饶市广信区,上饶市广信区枫岭头镇,11.0,24.0,0.0,2.0,37.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,煌固镇,117.9814576,28.56551,8,0,4,17,65,0,0,0,0,0,0,1,0,0,0,14,1,5,1,6,0,3,8,24,0,0,0,0,0,0,1,0,0,0,4,1,4,1,3068263833,-1,上饶市广信区,上饶市广信区煌固镇,12.0,24.0,5.0,1.2,42.2,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,花厅镇,118.1509412,28.2924857,0,5,6,1,28,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,2,1,0,14,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3069881905,13098326,上饶市广信区,上饶市广信区花厅镇,17.0,19.8,0.0,1.0,37.8,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,五府山镇,118.047431,28.1433,0,4,0,10,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2601599814,13098327,上饶市广信区,上饶市广信区五府山镇,17.0,11.2,0.0,1.0,29.2,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,郑坊镇,117.8845477,28.7000211,3,0,0,8,48,0,0,0,0,0,0,2,0,0,0,43,0,4,1,3,0,0,3,15,0,0,0,0,0,0,2,0,0,0,7,0,3,1,3164032487,-1,上饶市广信区,上饶市广信区郑坊镇,12.0,24.0,5.0,1.0,42.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,望仙乡,117.8097368,28.6573338,0,0,6,10,13,0,2,0,0,0,0,0,0,0,0,29,1,7,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6,1,5,2,6267397679,-1,上饶市广信区,上饶市广信区望仙乡,12.0,19.5,0.0,4.2,35.7,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,石人乡,117.8955819,28.6540244,0,0,0,8,54,0,0,0,0,0,0,3,0,0,0,50,0,6,2,0,0,0,6,7,0,0,0,0,0,0,1,0,0,0,11,0,4,2,6267366386,-1,上饶市广信区,上饶市广信区石人乡,12.0,21.9,5.0,2.0,40.9,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,清水乡,117.8901959,28.5444072,0,6,5,7,64,0,0,1,1,0,1,0,0,0,0,53,0,5,2,0,1,2,3,11,0,0,0,1,0,1,0,0,0,0,11,0,4,1,3068154833,-1,上饶市广信区,上饶市广信区清水乡,12.0,26.0,10.0,2.0,50.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,石狮乡,117.9803363,28.5154683,6,0,22,22,178,16,5,1,0,0,1,2,0,0,0,3,66,5,8,1,0,0,1,43,0,0,0,0,0,0,0,0,0,0,1,2,5,1,3068088914,-1,上饶市广信区,上饶市广信区石狮乡,10.0,30.0,0.0,14.8,54.8,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,湖村乡,117.7516882,28.5249604,0,5,2,4,45,0,0,0,0,0,0,1,0,0,0,40,0,4,1,0,3,1,2,15,0,0,0,0,0,0,1,0,0,0,15,0,2,1,3068247382,-1,上饶市广信区,上饶市广信区湖村乡,12.0,24.0,5.0,1.0,42.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,尊桥乡,117.9595273,28.3562978,0,0,8,18,60,1,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,5,9,29,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3013961711,-1,上饶市广信区,上饶市广信区尊桥乡,8.0,26.0,0.0,2.0,36.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,应家乡,118.0178725,28.2668461,0,2,4,0,21,0,0,0,0,0,1,0,0,0,0,1,0,4,3,0,2,3,0,9,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3069881895,-1,上饶市广信区,上饶市广信区应家乡,8.0,15.9,0.0,3.0,26.9,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,黄沙岭乡,117.952814,28.243584,0,0,8,2,29,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2601599803,-1,上饶市广信区,上饶市广信区黄沙岭乡,9.0,16.1,0.0,3.0,28.1,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,铁山乡,118.0898208,28.2162065,0,0,8,0,28,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,5,0,18,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2601599812,13109224,上饶市广信区,上饶市广信区铁山乡,20.0,19.0,0.0,2.0,41.0,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,广信区,董团乡,117.8442338,28.3904753,18,2,8,37,141,0,9,1,0,0,2,0,0,0,0,2,49,4,2,0,0,4,10,21,0,1,0,0,0,1,0,0,0,0,1,3,4,2,3763284120,13098325,上饶市广信区,上饶市广信区董团乡,17.0,28.0,5.0,7.2,57.2,45.6,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,冰溪街道,118.229531,28.6731748,6,20,33,33,136,2,1,1,10,1,8,1,0,2,6,65,189,6,4,0,4,11,10,14,0,1,1,2,0,2,1,0,0,3,5,25,4,2,5192928336,7684947,上饶市玉山县,上饶市玉山县冰溪街道,20.0,30.0,18.0,16.0,84.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,文成街道,118.2028461,28.6544676,6,6,14,18,113,0,0,1,0,0,3,2,0,0,0,76,38,4,3,0,0,4,5,15,0,0,0,0,0,0,0,0,0,0,15,1,4,1,3500255018,7684944,上饶市玉山县,上饶市玉山县文成街道,20.0,26.0,0.0,6.9,52.9,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,临湖镇,117.9428076,28.6564327,1,0,0,14,58,0,0,0,1,0,0,5,0,0,0,50,0,5,3,1,0,0,7,20,0,0,0,1,0,0,0,0,0,0,13,0,4,1,5415995844,8026348,上饶市玉山县,上饶市玉山县临湖镇,20.0,24.0,5.0,3.0,52.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,必姆镇,118.098999,28.6754431,0,7,2,1,68,0,0,1,0,0,0,0,0,0,0,75,1,5,4,0,5,1,1,28,0,0,1,0,0,0,0,0,0,0,11,1,3,4,3068258332,8026347,上饶市玉山县,上饶市玉山县必姆镇,20.0,26.0,0.0,4.2,50.2,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,横街镇,118.1431354,28.7020535,0,7,0,5,74,0,0,1,1,0,0,1,0,0,0,65,6,4,2,0,7,0,3,16,0,0,1,1,0,0,1,0,0,0,13,1,3,2,3154050814,8026346,上饶市玉山县,上饶市玉山县横街镇,20.0,26.0,10.0,2.7,58.7,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,下镇镇,118.3962459,28.6428855,0,0,0,21,52,0,0,0,1,1,1,4,0,0,0,73,0,5,3,0,0,0,13,12,0,0,0,1,0,0,2,0,0,0,6,0,4,1,3154050805,8026391,上饶市玉山县,上饶市玉山县下镇镇,20.0,23.0,10.0,3.0,56.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,岩瑞镇,118.3223273,28.7570424,3,0,0,9,29,0,0,1,2,0,0,1,0,0,0,49,1,5,2,1,0,0,8,7,0,0,0,2,0,0,1,0,0,0,8,0,2,2,3154050811,7684960,上饶市玉山县,上饶市玉山县岩瑞镇,20.0,23.9,10.0,2.1,56.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,双明镇,118.2736806,28.8015647,0,1,1,7,28,0,2,1,0,1,0,6,1,1,1,50,1,8,3,0,1,1,3,3,0,1,1,0,1,0,2,1,1,1,6,0,6,1,2661043167,8026390,上饶市玉山县,上饶市玉山县双明镇,20.0,24.5,15.0,3.1,62.6,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,紫湖镇,118.1498899,28.9051331,0,10,0,2,13,1,0,0,1,0,0,2,0,0,7,43,14,6,3,0,8,0,2,9,0,0,0,0,0,0,1,0,0,4,14,0,6,1,2661095026,8026389,上饶市玉山县,上饶市玉山县紫湖镇,20.0,18.3,14.0,4.4,56.699999999999996,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,仙岩镇,118.3863544,28.5691709,0,1,4,3,40,0,0,0,0,0,1,3,0,1,0,67,0,4,1,0,1,3,1,17,0,0,0,0,0,1,2,0,1,0,10,0,4,1,3164033470,8026388,上饶市玉山县,上饶市玉山县仙岩镇,20.0,24.0,12.0,1.0,57.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,樟村镇,117.9600666,28.7776072,0,5,0,3,38,0,0,0,0,0,0,1,0,0,0,59,0,6,1,0,3,0,1,13,0,0,0,0,0,0,0,0,0,0,11,0,4,1,3069881898,8026387,上饶市玉山县,上饶市玉山县樟村镇,20.0,23.5,0.0,1.0,44.5,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,枫林镇,118.0377517,28.8514026,0,5,10,4,20,0,3,0,0,0,0,1,0,0,0,42,0,7,1,0,3,1,4,12,0,3,0,0,0,0,0,0,0,0,15,0,6,1,5192999593,7684977,上饶市玉山县,上饶市玉山县枫林镇,20.0,22.6,0.0,1.0,43.6,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,南山乡,118.0833483,28.7984127,0,2,1,0,7,0,0,0,0,0,0,1,0,0,0,51,0,5,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,11,0,3,1,3069881892,8026448,上饶市玉山县,上饶市玉山县南山乡,20.0,11.0,5.0,1.0,37.0,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,怀玉乡,117.9927095,28.8135385,0,4,5,6,14,0,0,0,1,0,0,3,0,0,0,56,0,6,1,0,3,1,5,3,0,0,0,1,0,0,3,0,0,0,14,0,5,1,5416186628,8026447,上饶市玉山县,上饶市玉山县怀玉乡,20.0,17.7,10.0,1.0,48.7,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,下塘乡,118.0986731,28.6191436,0,0,0,7,48,0,0,0,0,0,0,1,0,0,0,50,0,5,1,0,0,0,6,12,0,0,0,0,0,0,1,0,0,0,10,0,3,1,3068307082,8026446,上饶市玉山县,上饶市玉山县下塘乡,20.0,22.200000000000003,5.0,1.0,48.2,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,四股桥乡,118.2675346,28.7473089,0,2,0,2,58,0,0,1,0,0,0,3,0,0,2,84,3,5,2,0,1,0,2,9,0,0,1,0,0,0,2,0,0,2,14,0,4,1,5171225521,8026445,上饶市玉山县,上饶市玉山县四股桥乡,20.0,26.0,7.0,2.3,55.3,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,六都乡,118.2980352,28.6469787,0,7,1,15,91,4,4,1,0,0,0,4,0,0,2,73,3,5,3,0,3,0,7,16,0,0,0,0,0,0,1,0,0,0,9,2,3,1,3154050806,8026444,上饶市玉山县,上饶市玉山县六都乡,20.0,30.0,5.0,3.5,58.5,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,玉山县,三清乡,118.0922015,28.9265998,0,4,0,0,8,0,3,0,0,0,0,0,0,0,14,3,173,8,4,0,4,0,0,7,0,3,0,0,0,0,0,0,0,11,2,155,7,3,3029509019,8026443,上饶市玉山县,上饶市玉山县三清乡,18.0,14.7,6.0,16.0,54.7,54.25555555555556,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,河口镇,117.708013,28.3184734,0,18,26,11,87,2,1,1,4,0,5,3,0,0,0,4,55,8,9,0,5,4,1,13,0,0,0,1,0,1,0,0,0,0,1,0,3,2,5459410475,9051991,上饶市铅山县,上饶市铅山县河口镇,19.0,30.0,10.0,13.5,72.5,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,永平镇,117.773392,28.2172994,5,5,5,1,56,0,0,1,0,2,0,1,0,1,0,2,1,4,4,0,0,5,1,41,0,0,0,0,2,0,1,0,1,0,1,0,3,2,2601599819,9051995,上饶市铅山县,上饶市铅山县永平镇,17.0,26.0,12.0,4.1,59.1,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,石塘镇,117.8381309,28.1169398,0,0,6,9,16,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,4,6,8,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2601599809,9052002,上饶市铅山县,上饶市铅山县石塘镇,16.0,19.6,0.0,1.0,36.6,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,鹅湖镇,117.794308,28.290502,4,4,4,5,32,0,0,1,0,0,0,0,0,0,0,4,2,4,3,0,3,4,0,12,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2601599799,9052013,上饶市铅山县,上饶市铅山县鹅湖镇,19.0,26.0,0.0,3.3,48.3,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,湖坊镇,117.5470656,28.1623659,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2601599804,9052018,上饶市铅山县,上饶市铅山县湖坊镇,16.0,10.4,0.0,2.0,28.4,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,武夷山镇,117.8085973,28.0038205,8,0,0,7,4,0,0,0,0,0,0,2,0,0,0,1,0,2,2,4,0,0,7,4,0,0,0,0,0,0,2,0,0,0,1,0,2,2,2467269179,9052031,上饶市铅山县,上饶市铅山县武夷山镇,16.0,14.0,5.0,2.0,37.0,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,汪二镇,117.516394,28.289263,0,5,0,1,21,0,0,1,0,0,0,0,0,0,0,2,1,3,2,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2601599813,9052043,上饶市铅山县,上饶市铅山县汪二镇,17.0,17.0,0.0,2.1,36.1,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,葛仙山镇,117.6880986,28.1420195,0,5,3,5,22,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,1,0,4,10,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2601599817,9052095,上饶市铅山县,上饶市铅山县葛仙山镇,17.0,20.4,0.0,4.0,41.4,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,陈坊乡,117.5391323,28.0521972,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2601599797,9052046,上饶市铅山县,上饶市铅山县陈坊乡,17.0,7.5,0.0,2.0,26.5,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,虹桥乡,117.6774166,28.2450045,0,0,5,0,11,0,0,0,0,0,0,1,0,0,0,2,1,2,3,0,0,3,0,4,0,0,0,0,0,0,1,0,0,0,1,1,2,3,2601599802,9052052,上饶市铅山县,上饶市铅山县虹桥乡,17.0,10.4,5.0,3.2,35.6,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,新滩乡,117.6791545,28.3194721,0,9,11,14,59,2,1,1,2,0,5,2,0,0,0,3,49,8,9,0,2,1,4,7,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2601599815,9052096,上饶市铅山县,上饶市铅山县新滩乡,18.0,30.0,5.0,12.9,65.9,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,稼轩乡,117.8202528,28.1872695,1,0,5,3,25,0,0,1,0,0,0,0,0,0,0,1,1,3,3,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2601599805,9052101,上饶市铅山县,上饶市铅山县稼轩乡,16.0,20.7,0.0,3.2,39.900000000000006,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,英将乡,117.9083334,28.1361701,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2601599818,9052118,上饶市铅山县,上饶市铅山县英将乡,16.0,11.4,0.0,0.0,27.4,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,紫溪乡,117.784001,28.069494,3,0,2,13,15,2,0,0,0,0,0,0,0,0,0,1,6,2,2,3,0,1,4,7,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2467269181,9052117,上饶市铅山县,上饶市铅山县紫溪乡,16.0,19.1,0.0,2.9,38.0,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,太源畲族乡,117.5268648,28.0276455,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2601599811,9052143,上饶市铅山县,上饶市铅山县太源畲族乡,17.0,6.2,0.0,2.0,25.2,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,天柱山乡,117.6090084,27.965323,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3893318010,9052142,上饶市铅山县,上饶市铅山县天柱山乡,20.0,11.7,0.0,2.0,33.7,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,铅山县,篁碧畲族乡,117.6360255,27.8954212,0,1,0,9,18,0,0,0,0,0,0,2,0,0,0,4,0,2,2,0,0,0,6,18,0,0,0,0,0,0,2,0,0,0,1,0,2,2,3069963579,9052145,上饶市铅山县,上饶市铅山县篁碧畲族乡,19.0,21.0,5.0,2.0,47.0,41.09411764705882,46.68632075471698,44.306518987341775
江西省,上饶市,横峰县,兴安街道,117.587479,28.4174245,14,17,7,6,71,1,0,5,4,3,3,7,0,10,23,8,9,5,6,2,10,2,2,21,1,0,0,2,1,1,1,0,2,2,1,1,3,5,3379071547,9049028,上饶市横峰县,上饶市横峰县兴安街道,20.0,28.0,24.0,7.0,79.0,44.77777777777778,46.68632075471698,44.306518987341775
